x-axis,1
second,Volt
+116.556000E-03,-65.012563E-03
+116.560000E-03,-82.600502E-03
+116.564000E-03,-97.675879E-03
+116.568000E-03,-102.701005E-03
+116.572000E-03,-102.701005E-03
+116.576000E-03,-102.701005E-03
+116.580000E-03,-102.701005E-03
+116.584000E-03,-102.701005E-03
+116.588000E-03,-102.701005E-03
+116.592000E-03,-102.701005E-03
+116.596000E-03,-102.701005E-03
+116.600000E-03,-102.701005E-03
+116.604000E-03,-102.701005E-03
+116.608000E-03,-102.701005E-03
+116.612000E-03,-102.701005E-03
+116.616000E-03,-102.701005E-03
+116.620000E-03,-102.701005E-03
+116.624000E-03,-102.701005E-03
+116.628000E-03,-102.701005E-03
+116.632000E-03,-102.701005E-03
+116.636000E-03,-102.701005E-03
+116.640000E-03,-102.701005E-03
+116.644000E-03,-102.701005E-03
+116.648000E-03,-90.138191E-03
+116.652000E-03,-72.550251E-03
+116.656000E-03,-65.012563E-03
+116.660000E-03,-82.600502E-03
+116.664000E-03,-97.675879E-03
+116.668000E-03,-102.701005E-03
+116.672000E-03,-102.701005E-03
+116.676000E-03,-102.701005E-03
+116.680000E-03,-102.701005E-03
+116.684000E-03,-102.701005E-03
+116.688000E-03,-102.701005E-03
+116.692000E-03,-102.701005E-03
+116.696000E-03,-102.701005E-03
+116.700000E-03,-102.701005E-03
+116.704000E-03,-102.701005E-03
+116.708000E-03,-102.701005E-03
+116.712000E-03,-102.701005E-03
+116.716000E-03,-102.701005E-03
+116.720000E-03,-102.701005E-03
+116.724000E-03,-102.701005E-03
+116.728000E-03,-112.751256E-03
+116.732000E-03,-130.339195E-03
+116.736000E-03,-137.876884E-03
+116.740000E-03,-120.288944E-03
+116.744000E-03,-105.213567E-03
+116.748000E-03,-102.701005E-03
+116.752000E-03,-102.701005E-03
+116.756000E-03,-102.701005E-03
+116.760000E-03,-102.701005E-03
+116.764000E-03,-102.701005E-03
+116.768000E-03,-102.701005E-03
+116.772000E-03,-102.701005E-03
+116.776000E-03,-92.650753E-03
+116.780000E-03,-62.500000E-03
+116.784000E-03,-32.349247E-03
+116.788000E-03,-47.424623E-03
+116.792000E-03,-77.575377E-03
+116.796000E-03,-102.701005E-03
+116.800000E-03,-102.701005E-03
+116.804000E-03,-102.701005E-03
+116.808000E-03,-90.138191E-03
+116.812000E-03,-72.550251E-03
+116.816000E-03,-65.012563E-03
+116.820000E-03,-82.600502E-03
+116.824000E-03,-97.675879E-03
+116.828000E-03,-90.138191E-03
+116.832000E-03,-72.550251E-03
+116.836000E-03,-65.012563E-03
+116.840000E-03,-82.600502E-03
+116.844000E-03,-97.675879E-03
+116.848000E-03,-102.701005E-03
+116.852000E-03,-102.701005E-03
+116.856000E-03,-102.701005E-03
+116.860000E-03,-102.701005E-03
+116.864000E-03,-102.701005E-03
+116.868000E-03,-102.701005E-03
+116.872000E-03,-102.701005E-03
+116.876000E-03,-102.701005E-03
+116.880000E-03,-102.701005E-03
+116.884000E-03,-102.701005E-03
+116.888000E-03,-102.701005E-03
+116.892000E-03,-102.701005E-03
+116.896000E-03,-102.701005E-03
+116.900000E-03,-102.701005E-03
+116.904000E-03,-102.701005E-03
+116.908000E-03,-90.138191E-03
+116.912000E-03,-72.550251E-03
+116.916000E-03,-65.012563E-03
+116.920000E-03,-82.600502E-03
+116.924000E-03,-97.675879E-03
+116.928000E-03,-102.701005E-03
+116.932000E-03,-102.701005E-03
+116.936000E-03,-102.701005E-03
+116.940000E-03,-102.701005E-03
+116.944000E-03,-102.701005E-03
+116.948000E-03,-102.701005E-03
+116.952000E-03,-102.701005E-03
+116.956000E-03,-102.701005E-03
+116.960000E-03,-102.701005E-03
+116.964000E-03,-102.701005E-03
+116.968000E-03,-102.701005E-03
+116.972000E-03,-102.701005E-03
+116.976000E-03,-102.701005E-03
+116.980000E-03,-102.701005E-03
+116.984000E-03,-102.701005E-03
+116.988000E-03,-90.138191E-03
+116.992000E-03,-72.550251E-03
+116.996000E-03,-65.012563E-03
+117.000000E-03,-82.600502E-03
+117.004000E-03,-97.675879E-03
+117.008000E-03,-90.138191E-03
+117.012000E-03,-72.550251E-03
+117.016000E-03,-62.500000E-03
+117.020000E-03,-62.500000E-03
+117.024000E-03,-62.500000E-03
+117.028000E-03,-72.550251E-03
+117.032000E-03,-90.138191E-03
+117.036000E-03,-102.701005E-03
+117.040000E-03,-102.701005E-03
+117.044000E-03,-102.701005E-03
+117.048000E-03,-102.701005E-03
+117.052000E-03,-102.701005E-03
+117.056000E-03,-102.701005E-03
+117.060000E-03,-102.701005E-03
+117.064000E-03,-102.701005E-03
+117.068000E-03,-90.138191E-03
+117.072000E-03,-72.550251E-03
+117.076000E-03,-62.500000E-03
+117.080000E-03,-62.500000E-03
+117.084000E-03,-62.500000E-03
+117.088000E-03,-72.550251E-03
+117.092000E-03,-90.138191E-03
+117.096000E-03,-97.675879E-03
+117.100000E-03,-80.087940E-03
+117.104000E-03,-65.012563E-03
+117.108000E-03,-72.550251E-03
+117.112000E-03,-90.138191E-03
+117.116000E-03,-102.701005E-03
+117.120000E-03,-102.701005E-03
+117.124000E-03,-102.701005E-03
+117.128000E-03,-90.138191E-03
+117.132000E-03,-72.550251E-03
+117.136000E-03,-65.012563E-03
+117.140000E-03,-82.600502E-03
+117.144000E-03,-97.675879E-03
+117.148000E-03,-102.701005E-03
+117.152000E-03,-102.701005E-03
+117.156000E-03,-102.701005E-03
+117.160000E-03,-102.701005E-03
+117.164000E-03,-102.701005E-03
+117.168000E-03,-102.701005E-03
+117.172000E-03,-102.701005E-03
+117.176000E-03,-97.675879E-03
+117.180000E-03,-80.087940E-03
+117.184000E-03,-65.012563E-03
+117.188000E-03,-72.550251E-03
+117.192000E-03,-90.138191E-03
+117.196000E-03,-102.701005E-03
+117.200000E-03,-102.701005E-03
+117.204000E-03,-102.701005E-03
+117.208000E-03,-102.701005E-03
+117.212000E-03,-102.701005E-03
+117.216000E-03,-102.701005E-03
+117.220000E-03,-102.701005E-03
+117.224000E-03,-102.701005E-03
+117.228000E-03,-102.701005E-03
+117.232000E-03,-102.701005E-03
+117.236000E-03,-97.675879E-03
+117.240000E-03,-80.087940E-03
+117.244000E-03,-65.012563E-03
+117.248000E-03,-72.550251E-03
+117.252000E-03,-90.138191E-03
+117.256000E-03,-102.701005E-03
+117.260000E-03,-102.701005E-03
+117.264000E-03,-102.701005E-03
+117.268000E-03,-90.138191E-03
+117.272000E-03,-72.550251E-03
+117.276000E-03,-62.500000E-03
+117.280000E-03,-62.500000E-03
+117.284000E-03,-62.500000E-03
+117.288000E-03,-72.550251E-03
+117.292000E-03,-90.138191E-03
+117.296000E-03,-97.675879E-03
+117.300000E-03,-80.087940E-03
+117.304000E-03,-65.012563E-03
+117.308000E-03,-62.500000E-03
+117.312000E-03,-62.500000E-03
+117.316000E-03,-65.012563E-03
+117.320000E-03,-82.600502E-03
+117.324000E-03,-97.675879E-03
+117.328000E-03,-102.701005E-03
+117.332000E-03,-102.701005E-03
+117.336000E-03,-102.701005E-03
+117.340000E-03,-102.701005E-03
+117.344000E-03,-102.701005E-03
+117.348000E-03,-102.701005E-03
+117.352000E-03,-102.701005E-03
+117.356000E-03,-102.701005E-03
+117.360000E-03,-102.701005E-03
+117.364000E-03,-102.701005E-03
+117.368000E-03,-102.701005E-03
+117.372000E-03,-102.701005E-03
+117.376000E-03,-102.701005E-03
+117.380000E-03,-102.701005E-03
+117.384000E-03,-102.701005E-03
+117.388000E-03,-102.701005E-03
+117.392000E-03,-102.701005E-03
+117.396000E-03,-102.701005E-03
+117.400000E-03,-102.701005E-03
+117.404000E-03,-102.701005E-03
+117.408000E-03,-90.138191E-03
+117.412000E-03,-72.550251E-03
+117.416000E-03,-65.012563E-03
+117.420000E-03,-82.600502E-03
+117.424000E-03,-97.675879E-03
+117.428000E-03,-102.701005E-03
+117.432000E-03,-102.701005E-03
+117.436000E-03,-102.701005E-03
+117.440000E-03,-102.701005E-03
+117.444000E-03,-102.701005E-03
+117.448000E-03,-102.701005E-03
+117.452000E-03,-102.701005E-03
+117.456000E-03,-102.701005E-03
+117.460000E-03,-102.701005E-03
+117.464000E-03,-102.701005E-03
+117.468000E-03,-102.701005E-03
+117.472000E-03,-102.701005E-03
+117.476000E-03,-105.213567E-03
+117.480000E-03,-122.801507E-03
+117.484000E-03,-137.876884E-03
+117.488000E-03,-130.339195E-03
+117.492000E-03,-112.751256E-03
+117.496000E-03,-102.701005E-03
+117.500000E-03,-102.701005E-03
+117.504000E-03,-102.701005E-03
+117.508000E-03,-102.701005E-03
+117.512000E-03,-102.701005E-03
+117.516000E-03,-102.701005E-03
+117.520000E-03,-102.701005E-03
+117.524000E-03,-102.701005E-03
+117.528000E-03,-102.701005E-03
+117.532000E-03,-102.701005E-03
+117.536000E-03,-102.701005E-03
+117.540000E-03,-102.701005E-03
+117.544000E-03,-102.701005E-03
+117.548000E-03,-102.701005E-03
+117.552000E-03,-102.701005E-03
+117.556000E-03,-102.701005E-03
+117.560000E-03,-102.701005E-03
+117.564000E-03,-102.701005E-03
+117.568000E-03,-102.701005E-03
+117.572000E-03,-102.701005E-03
+117.576000E-03,-102.701005E-03
+117.580000E-03,-102.701005E-03
+117.584000E-03,-102.701005E-03
+117.588000E-03,-102.701005E-03
+117.592000E-03,-102.701005E-03
+117.596000E-03,-102.701005E-03
+117.600000E-03,-102.701005E-03
+117.604000E-03,-102.701005E-03
+117.608000E-03,-102.701005E-03
+117.612000E-03,-102.701005E-03
+117.616000E-03,-102.701005E-03
+117.620000E-03,-102.701005E-03
+117.624000E-03,-102.701005E-03
+117.628000E-03,-112.751256E-03
+117.632000E-03,-130.339195E-03
+117.636000E-03,-137.876884E-03
+117.640000E-03,-120.288944E-03
+117.644000E-03,-105.213567E-03
+117.648000E-03,-90.138191E-03
+117.652000E-03,-72.550251E-03
+117.656000E-03,-62.500000E-03
+117.660000E-03,-62.500000E-03
+117.664000E-03,-62.500000E-03
+117.668000E-03,-72.550251E-03
+117.672000E-03,-90.138191E-03
+117.676000E-03,-102.701005E-03
+117.680000E-03,-102.701005E-03
+117.684000E-03,-102.701005E-03
+117.688000E-03,-102.701005E-03
+117.692000E-03,-102.701005E-03
+117.696000E-03,-102.701005E-03
+117.700000E-03,-102.701005E-03
+117.704000E-03,-102.701005E-03
+117.708000E-03,-102.701005E-03
+117.712000E-03,-102.701005E-03
+117.716000E-03,-97.675879E-03
+117.720000E-03,-80.087940E-03
+117.724000E-03,-65.012563E-03
+117.728000E-03,-62.500000E-03
+117.732000E-03,-62.500000E-03
+117.736000E-03,-65.012563E-03
+117.740000E-03,-82.600502E-03
+117.744000E-03,-97.675879E-03
+117.748000E-03,-90.138191E-03
+117.752000E-03,-72.550251E-03
+117.756000E-03,-65.012563E-03
+117.760000E-03,-82.600502E-03
+117.764000E-03,-97.675879E-03
+117.768000E-03,-102.701005E-03
+117.772000E-03,-102.701005E-03
+117.776000E-03,-105.213567E-03
+117.780000E-03,-122.801507E-03
+117.784000E-03,-137.876884E-03
+117.788000E-03,-130.339195E-03
+117.792000E-03,-112.751256E-03
+117.796000E-03,-102.701005E-03
+117.800000E-03,-102.701005E-03
+117.804000E-03,-102.701005E-03
+117.808000E-03,-102.701005E-03
+117.812000E-03,-102.701005E-03
+117.816000E-03,-102.701005E-03
+117.820000E-03,-102.701005E-03
+117.824000E-03,-102.701005E-03
+117.828000E-03,-102.701005E-03
+117.832000E-03,-102.701005E-03
+117.836000E-03,-102.701005E-03
+117.840000E-03,-102.701005E-03
+117.844000E-03,-102.701005E-03
+117.848000E-03,-102.701005E-03
+117.852000E-03,-102.701005E-03
+117.856000E-03,-102.701005E-03
+117.860000E-03,-102.701005E-03
+117.864000E-03,-102.701005E-03
+117.868000E-03,-102.701005E-03
+117.872000E-03,-102.701005E-03
+117.876000E-03,-102.701005E-03
+117.880000E-03,-102.701005E-03
+117.884000E-03,-102.701005E-03
+117.888000E-03,-102.701005E-03
+117.892000E-03,-102.701005E-03
+117.896000E-03,-102.701005E-03
+117.900000E-03,-102.701005E-03
+117.904000E-03,-102.701005E-03
+117.908000E-03,-90.138191E-03
+117.912000E-03,-72.550251E-03
+117.916000E-03,-65.012563E-03
+117.920000E-03,-82.600502E-03
+117.924000E-03,-97.675879E-03
+117.928000E-03,-90.138191E-03
+117.932000E-03,-72.550251E-03
+117.936000E-03,-65.012563E-03
+117.940000E-03,-82.600502E-03
+117.944000E-03,-97.675879E-03
+117.948000E-03,-102.701005E-03
+117.952000E-03,-102.701005E-03
+117.956000E-03,-102.701005E-03
+117.960000E-03,-102.701005E-03
+117.964000E-03,-102.701005E-03
+117.968000E-03,-90.138191E-03
+117.972000E-03,-72.550251E-03
+117.976000E-03,-65.012563E-03
+117.980000E-03,-82.600502E-03
+117.984000E-03,-97.675879E-03
+117.988000E-03,-102.701005E-03
+117.992000E-03,-102.701005E-03
+117.996000E-03,-102.701005E-03
+118.000000E-03,-102.701005E-03
+118.004000E-03,-102.701005E-03
+118.008000E-03,-90.138191E-03
+118.012000E-03,-72.550251E-03
+118.016000E-03,-65.012563E-03
+118.020000E-03,-82.600502E-03
+118.024000E-03,-97.675879E-03
+118.028000E-03,-90.138191E-03
+118.032000E-03,-72.550251E-03
+118.036000E-03,-65.012563E-03
+118.040000E-03,-82.600502E-03
+118.044000E-03,-97.675879E-03
+118.048000E-03,-102.701005E-03
+118.052000E-03,-102.701005E-03
+118.056000E-03,-97.675879E-03
+118.060000E-03,-80.087940E-03
+118.064000E-03,-65.012563E-03
+118.068000E-03,-62.500000E-03
+118.072000E-03,-62.500000E-03
+118.076000E-03,-62.500000E-03
+118.080000E-03,-62.500000E-03
+118.084000E-03,-62.500000E-03
+118.088000E-03,-72.550251E-03
+118.092000E-03,-90.138191E-03
+118.096000E-03,-102.701005E-03
+118.100000E-03,-102.701005E-03
+118.104000E-03,-102.701005E-03
+118.108000E-03,-90.138191E-03
+118.112000E-03,-72.550251E-03
+118.116000E-03,-62.500000E-03
+118.120000E-03,-62.500000E-03
+118.124000E-03,-62.500000E-03
+118.128000E-03,-62.500000E-03
+118.132000E-03,-62.500000E-03
+118.136000E-03,-65.012563E-03
+118.140000E-03,-82.600502E-03
+118.144000E-03,-97.675879E-03
+118.148000E-03,-102.701005E-03
+118.152000E-03,-102.701005E-03
+118.156000E-03,-102.701005E-03
+118.160000E-03,-102.701005E-03
+118.164000E-03,-102.701005E-03
+118.168000E-03,-102.701005E-03
+118.172000E-03,-102.701005E-03
+118.176000E-03,-102.701005E-03
+118.180000E-03,-102.701005E-03
+118.184000E-03,-102.701005E-03
+118.188000E-03,-90.138191E-03
+118.192000E-03,-72.550251E-03
+118.196000E-03,-65.012563E-03
+118.200000E-03,-82.600502E-03
+118.204000E-03,-97.675879E-03
+118.208000E-03,-90.138191E-03
+118.212000E-03,-72.550251E-03
+118.216000E-03,-65.012563E-03
+118.220000E-03,-82.600502E-03
+118.224000E-03,-97.675879E-03
+118.228000E-03,-102.701005E-03
+118.232000E-03,-102.701005E-03
+118.236000E-03,-102.701005E-03
+118.240000E-03,-102.701005E-03
+118.244000E-03,-102.701005E-03
+118.248000E-03,-102.701005E-03
+118.252000E-03,-102.701005E-03
+118.256000E-03,-102.701005E-03
+118.260000E-03,-102.701005E-03
+118.264000E-03,-102.701005E-03
+118.268000E-03,-90.138191E-03
+118.272000E-03,-72.550251E-03
+118.276000E-03,-62.500000E-03
+118.280000E-03,-62.500000E-03
+118.284000E-03,-62.500000E-03
+118.288000E-03,-72.550251E-03
+118.292000E-03,-90.138191E-03
+118.296000E-03,-97.675879E-03
+118.300000E-03,-80.087940E-03
+118.304000E-03,-65.012563E-03
+118.308000E-03,-72.550251E-03
+118.312000E-03,-90.138191E-03
+118.316000E-03,-102.701005E-03
+118.320000E-03,-102.701005E-03
+118.324000E-03,-102.701005E-03
+118.328000E-03,-90.138191E-03
+118.332000E-03,-72.550251E-03
+118.336000E-03,-62.500000E-03
+118.340000E-03,-62.500000E-03
+118.344000E-03,-62.500000E-03
+118.348000E-03,-72.550251E-03
+118.352000E-03,-90.138191E-03
+118.356000E-03,-102.701005E-03
+118.360000E-03,-102.701005E-03
+118.364000E-03,-102.701005E-03
+118.368000E-03,-102.701005E-03
+118.372000E-03,-102.701005E-03
+118.376000E-03,-102.701005E-03
+118.380000E-03,-102.701005E-03
+118.384000E-03,-102.701005E-03
+118.388000E-03,-90.138191E-03
+118.392000E-03,-72.550251E-03
+118.396000E-03,-65.012563E-03
+118.400000E-03,-82.600502E-03
+118.404000E-03,-97.675879E-03
+118.408000E-03,-102.701005E-03
+118.412000E-03,-102.701005E-03
+118.416000E-03,-102.701005E-03
+118.420000E-03,-102.701005E-03
+118.424000E-03,-102.701005E-03
+118.428000E-03,-102.701005E-03
+118.432000E-03,-102.701005E-03
+118.436000E-03,-97.675879E-03
+118.440000E-03,-80.087940E-03
+118.444000E-03,-65.012563E-03
+118.448000E-03,-62.500000E-03
+118.452000E-03,-62.500000E-03
+118.456000E-03,-65.012563E-03
+118.460000E-03,-82.600502E-03
+118.464000E-03,-97.675879E-03
+118.468000E-03,-102.701005E-03
+118.472000E-03,-102.701005E-03
+118.476000E-03,-102.701005E-03
+118.480000E-03,-102.701005E-03
+118.484000E-03,-102.701005E-03
+118.488000E-03,-102.701005E-03
+118.492000E-03,-102.701005E-03
+118.496000E-03,-102.701005E-03
+118.500000E-03,-102.701005E-03
+118.504000E-03,-102.701005E-03
+118.508000E-03,-102.701005E-03
+118.512000E-03,-102.701005E-03
+118.516000E-03,-102.701005E-03
+118.520000E-03,-102.701005E-03
+118.524000E-03,-102.701005E-03
+118.528000E-03,-102.701005E-03
+118.532000E-03,-102.701005E-03
+118.536000E-03,-97.675879E-03
+118.540000E-03,-80.087940E-03
+118.544000E-03,-65.012563E-03
+118.548000E-03,-72.550251E-03
+118.552000E-03,-90.138191E-03
+118.556000E-03,-97.675879E-03
+118.560000E-03,-80.087940E-03
+118.564000E-03,-65.012563E-03
+118.568000E-03,-72.550251E-03
+118.572000E-03,-90.138191E-03
+118.576000E-03,-102.701005E-03
+118.580000E-03,-102.701005E-03
+118.584000E-03,-102.701005E-03
+118.588000E-03,-90.138191E-03
+118.592000E-03,-72.550251E-03
+118.596000E-03,-62.500000E-03
+118.600000E-03,-62.500000E-03
+118.604000E-03,-62.500000E-03
+118.608000E-03,-72.550251E-03
+118.612000E-03,-90.138191E-03
+118.616000E-03,-102.701005E-03
+118.620000E-03,-102.701005E-03
+118.624000E-03,-102.701005E-03
+118.628000E-03,-90.138191E-03
+118.632000E-03,-72.550251E-03
+118.636000E-03,-65.012563E-03
+118.640000E-03,-82.600502E-03
+118.644000E-03,-97.675879E-03
+118.648000E-03,-102.701005E-03
+118.652000E-03,-102.701005E-03
+118.656000E-03,-102.701005E-03
+118.660000E-03,-102.701005E-03
+118.664000E-03,-102.701005E-03
+118.668000E-03,-102.701005E-03
+118.672000E-03,-102.701005E-03
+118.676000E-03,-97.675879E-03
+118.680000E-03,-80.087940E-03
+118.684000E-03,-65.012563E-03
+118.688000E-03,-72.550251E-03
+118.692000E-03,-90.138191E-03
+118.696000E-03,-102.701005E-03
+118.700000E-03,-102.701005E-03
+118.704000E-03,-102.701005E-03
+118.708000E-03,-90.138191E-03
+118.712000E-03,-72.550251E-03
+118.716000E-03,-62.500000E-03
+118.720000E-03,-62.500000E-03
+118.724000E-03,-62.500000E-03
+118.728000E-03,-72.550251E-03
+118.732000E-03,-90.138191E-03
+118.736000E-03,-105.213567E-03
+118.740000E-03,-122.801507E-03
+118.744000E-03,-137.876884E-03
+118.748000E-03,-130.339195E-03
+118.752000E-03,-112.751256E-03
+118.756000E-03,-97.675879E-03
+118.760000E-03,-80.087940E-03
+118.764000E-03,-65.012563E-03
+118.768000E-03,-72.550251E-03
+118.772000E-03,-90.138191E-03
+118.776000E-03,-102.701005E-03
+118.780000E-03,-102.701005E-03
+118.784000E-03,-102.701005E-03
+118.788000E-03,-90.138191E-03
+118.792000E-03,-72.550251E-03
+118.796000E-03,-65.012563E-03
+118.800000E-03,-82.600502E-03
+118.804000E-03,-97.675879E-03
+118.808000E-03,-102.701005E-03
+118.812000E-03,-102.701005E-03
+118.816000E-03,-102.701005E-03
+118.820000E-03,-102.701005E-03
+118.824000E-03,-102.701005E-03
+118.828000E-03,-102.701005E-03
+118.832000E-03,-102.701005E-03
+118.836000E-03,-102.701005E-03
+118.840000E-03,-102.701005E-03
+118.844000E-03,-102.701005E-03
+118.848000E-03,-102.701005E-03
+118.852000E-03,-102.701005E-03
+118.856000E-03,-102.701005E-03
+118.860000E-03,-102.701005E-03
+118.864000E-03,-102.701005E-03
+118.868000E-03,-102.701005E-03
+118.872000E-03,-102.701005E-03
+118.876000E-03,-102.701005E-03
+118.880000E-03,-102.701005E-03
+118.884000E-03,-102.701005E-03
+118.888000E-03,-102.701005E-03
+118.892000E-03,-102.701005E-03
+118.896000E-03,-97.675879E-03
+118.900000E-03,-80.087940E-03
+118.904000E-03,-65.012563E-03
+118.908000E-03,-72.550251E-03
+118.912000E-03,-90.138191E-03
+118.916000E-03,-102.701005E-03
+118.920000E-03,-102.701005E-03
+118.924000E-03,-102.701005E-03
+118.928000E-03,-90.138191E-03
+118.932000E-03,-72.550251E-03
+118.936000E-03,-65.012563E-03
+118.940000E-03,-82.600502E-03
+118.944000E-03,-97.675879E-03
+118.948000E-03,-102.701005E-03
+118.952000E-03,-102.701005E-03
+118.956000E-03,-102.701005E-03
+118.960000E-03,-102.701005E-03
+118.964000E-03,-102.701005E-03
+118.968000E-03,-102.701005E-03
+118.972000E-03,-102.701005E-03
+118.976000E-03,-102.701005E-03
+118.980000E-03,-102.701005E-03
+118.984000E-03,-102.701005E-03
+118.988000E-03,-102.701005E-03
+118.992000E-03,-102.701005E-03
+118.996000E-03,-102.701005E-03
+119.000000E-03,-102.701005E-03
+119.004000E-03,-102.701005E-03
+119.008000E-03,-90.138191E-03
+119.012000E-03,-72.550251E-03
+119.016000E-03,-62.500000E-03
+119.020000E-03,-62.500000E-03
+119.024000E-03,-62.500000E-03
+119.028000E-03,-62.500000E-03
+119.032000E-03,-62.500000E-03
+119.036000E-03,-65.012563E-03
+119.040000E-03,-82.600502E-03
+119.044000E-03,-97.675879E-03
+119.048000E-03,-90.138191E-03
+119.052000E-03,-72.550251E-03
+119.056000E-03,-62.500000E-03
+119.060000E-03,-62.500000E-03
+119.064000E-03,-62.500000E-03
+119.068000E-03,-62.500000E-03
+119.072000E-03,-62.500000E-03
+119.076000E-03,-62.500000E-03
+119.080000E-03,-62.500000E-03
+119.084000E-03,-62.500000E-03
+119.088000E-03,-72.550251E-03
+119.092000E-03,-90.138191E-03
+119.096000E-03,-102.701005E-03
+119.100000E-03,-102.701005E-03
+119.104000E-03,-102.701005E-03
+119.108000E-03,-102.701005E-03
+119.112000E-03,-102.701005E-03
+119.116000E-03,-102.701005E-03
+119.120000E-03,-102.701005E-03
+119.124000E-03,-102.701005E-03
+119.128000E-03,-90.138191E-03
+119.132000E-03,-72.550251E-03
+119.136000E-03,-65.012563E-03
+119.140000E-03,-82.600502E-03
+119.144000E-03,-97.675879E-03
+119.148000E-03,-102.701005E-03
